1.7624987072639976e-05,7.817967185052916e-06
1.761334363095138e-05,7.819329634328345e-06
1.7601700790171732e-05,7.820695226914938e-06
1.758993789170259e-05,7.822055606851305e-06
1.757773900894314e-05,7.82341822474408e-06
1.7564954011621678e-05,7.824750968018481e-06
1.755191025664779e-05,7.826101851622259e-06
1.7539344858996268e-05,7.827430605216885e-06
1.752686477251021e-05,7.82875670723166e-06
1.751442911907646e-05,7.830154590242572e-06
1.75021202705768e-05,7.83168777257592e-06
1.7489796031776037e-05,7.833210631557087e-06
1.747746666877364e-05,7.834700730034197e-06
1.7465121983117776e-05,7.836210324424822e-06
1.7452671513637036e-05,7.837764325259427e-06
1.744036187733549e-05,7.839302717723192e-06
1.74283964599559e-05,7.840855217609386e-06
1.7416606841838618e-05,7.842480648604455e-06
1.7404902957912544e-05,7.844107271531903e-06
1.7393323813967645e-05,7.845726491155637e-06
1.7381778938505648e-05,7.847312637001502e-06
1.7370258724929472e-05,7.848898774155959e-06
1.7358791784424354e-05,7.850451727182152e-06
1.7347448085934248e-05,7.852059258360292e-06
1.733626056335663e-05,7.853725212265414e-06
1.732513329226349e-05,7.855434498473139e-06
1.7314067072297742e-05,7.857083527199073e-06
1.7303188762402597e-05,7.858724670361513e-06
1.7292478873406776e-05,7.86041595841059e-06
1.728211783909018e-05,7.862113558988376e-06
1.727221749030024e-05,7.863769098059984e-06
1.7262475834819367e-05,7.865433036409604e-06
1.7252589700810647e-05,7.86714393049628e-06
1.7241852214593778e-05,7.868861177542541e-06
1.7230745713120068e-05,7.870504040777287e-06
1.7219739925031204e-05,7.872202842093732e-06
1.720901778080383e-05,7.87389544573392e-06
1.7198656234578864e-05,7.875599066733245e-06
1.718833362029875e-05,7.877435225117499e-06
1.7177912917193408e-05,7.879351600438667e-06
1.7167568724787693e-05,7.881302733558819e-06
1.715725240903366e-05,7.883283782681069e-06
1.7146922502307912e-05,7.885039038277283e-06
1.713660898640919e-05,7.886662265080419e-06
1.712653360301224e-05,7.888270853471097e-06
1.711658267516442e-05,7.889838549955271e-06
1.7106692566481945e-05,7.891421222984811e-06
1.7096749137622924e-05,7.893043311648253e-06
1.7086476817838558e-05,7.894665428601633e-06
1.7076039738669492e-05,7.896278541082062e-06
1.7065645932560582e-05,7.897903859320035e-06
1.705547966093011e-05,7.899533197183935e-06
1.7045414212501186e-05,7.901188123772597e-06
1.7035326154742447e-05,7.902923490250555e-06
1.702522962657984e-05,7.90471912641011e-06
1.701518241871721e-05,7.906549622792947e-06
1.700511378277827e-05,7.908163482927978e-06
1.6995134647640726e-05,7.909638337477078e-06
1.6985236042327398e-05,7.911175940820262e-06
1.6976140874058016e-05,7.912697404656604e-06
1.6967261675764714e-05,7.914227768894629e-06
1.6958249570594465e-05,7.91576165564898e-06
1.694890153518641e-05,7.917254922328026e-06
1.6938444650811687e-05,7.918745303577583e-06
1.6927218314594202e-05,7.920232968894947e-06
1.6916018761454266e-05,7.92176383049645e-06
1.690525052345909e-05,7.923269090052526e-06
1.6894615638712956e-05,7.924776490208207e-06
1.6883991673688026e-05,7.926416136613742e-06
1.687333171738804e-05,7.928099588360034e-06
1.6862672349664474e-05,7.929523371838306e-06
1.6852026293160002e-05,7.930687765905824e-06
1.6841437852407967e-05,7.931821815836332e-06
1.683087787564067e-05,7.932968559413993e-06
1.6820322778113304e-05,7.934085838121215e-06
1.6810018723836165e-05,7.935173445007052e-06
1.679990684441303e-05,7.936269037452775e-06
