1.7690156328489228e-05,4.486820508680721e-06
1.770168039963602e-05,4.488848277102418e-06
1.7713490903214063e-05,4.490877534355911e-06
1.7725864307098043e-05,4.492887122358492e-06
1.77387042510941e-05,4.494922490825853e-06
1.7751947869545955e-05,4.496921206746887e-06
1.776548509056753e-05,4.498855343028185e-06
1.7779105201921258e-05,4.500747935200536e-06
1.779257235555311e-05,4.502602395729791e-06
1.7805783716264597e-05,4.504420179904466e-06
1.7818731862965933e-05,4.50619984075154e-06
1.783115966416955e-05,4.50794107203662e-06
1.784299905695493e-05,4.509664302333111e-06
1.785462215385997e-05,4.511351664314045e-06
1.786614638040064e-05,4.513029299200832e-06
1.787742188489069e-05,4.51466308016278e-06
1.7888423368759056e-05,4.516280235269245e-06
1.78993147358831e-05,4.517942726342906e-06
1.7910290626767003e-05,4.519641339124691e-06
1.792141524534358e-05,4.521299904723814e-06
1.7932707784360767e-05,4.523038393970735e-06
1.794410812410618e-05,4.524772981901263e-06
1.795563104794584e-05,4.526508271329501e-06
1.7967226330236273e-05,4.528243786904063e-06
1.797883259113013e-05,4.529978498623676e-06
1.7990378771236678e-05,4.531658439153783e-06
1.800143709682139e-05,4.533290353535844e-06
1.8011816171242838e-05,4.5349172968792495e-06
1.8021637386512577e-05,4.53655904936635e-06
1.8030801278167852e-05,4.538131920779888e-06
1.803950517169851e-05,4.5397319479199505e-06
1.80480699175029e-05,4.54131448069954e-06
1.8056562653220647e-05,4.542811684651226e-06
1.8064961826815823e-05,4.544297950752577e-06
1.807334662368769e-05,4.545779400920423e-06
1.8081703002461866e-05,4.5472159235700495e-06
1.809000302558999e-05,4.548636685183007e-06
1.809836920186203e-05,4.550035303398535e-06
1.8106861553562856e-05,4.55140073619307e-06
1.8115430971678482e-05,4.552751384905898e-06
1.812402484411206e-05,4.554081835142094e-06
1.8132648678611367e-05,4.555381010806724e-06
1.8141330108637184e-05,4.556653173319005e-06
1.8150053528657348e-05,4.557892576614472e-06
1.815881005146772e-05,4.5591301469486515e-06
1.816766023027808e-05,4.560363273475696e-06
1.8176607633890368e-05,4.561550706917216e-06
1.8185592743032642e-05,4.562736684255509e-06
1.8194596650988062e-05,4.563906128583321e-06
1.8203714643050278e-05,4.565090483130469e-06
1.8212849026062777e-05,4.5662382720989745e-06
1.822199171502027e-05,4.5673656418800646e-06
1.8231161704441526e-05,4.5684928099212026e-06
1.8240301403557553e-05,4.569599098372497e-06
1.8249278033575442e-05,4.570687666196364e-06
1.8258138839944364e-05,4.571781316562676e-06
1.8266990687642728e-05,4.572849371544121e-06
1.8275899875479464e-05,4.57393193494545e-06
1.8284968676303514e-05,4.5750346553861e-06
1.8294342215806106e-05,4.576108882482e-06
1.830399431873873e-05,4.577189687087651e-06
1.831387501724001e-05,4.578244157636409e-06
1.8324020297585044e-05,4.579235723282746e-06
1.8334343529553373e-05,4.580178561978218e-06
1.8344739991846624e-05,4.581074687525481e-06
1.83550331956023e-05,4.581915078604697e-06
1.8365288563967613e-05,4.582706087959122e-06
1.8375497512457487e-05,4.583447823586158e-06
1.8385667941750593e-05,4.5841357096716655e-06
1.839590495833656e-05,4.584775712534367e-06
1.840624689093378e-05,4.5853688164555315e-06
1.8416632015265963e-05,4.585910004773531e-06
1.8427008604281816e-05,4.5864066099433656e-06
1.8437354348880333e-05,4.586871065489765e-06
1.8447669636569456e-05,4.587275457952787e-06
1.8458003763747277e-05,4.587646471092956e-06
1.8468337680084602e-05,4.587967009048918e-06
1.8478694878605528e-05,4.588307161917674e-06
1.8489034023311273e-05,4.588673950504638e-06
1.849923465375736e-05,4.589050224451452e-06
1.85093709778966e-05,4.589425095194508e-06
1.8519422392087995e-05,4.589816254334933e-06
1.8529304898586242e-05,4.590239994196529e-06
1.8539162092455103e-05,4.590669608499744e-06
1.8549108920896006e-05,4.591136862209323e-06
1.85591590947606e-05,4.591602488411853e-06
1.8569335123567837e-05,4.592018560229397e-06
1.8579628932308705e-05,4.592449829625926e-06
1.8590089889271736e-05,4.592945374755236e-06
1.8600583339734235e-05,4.593479745967315e-06
1.8611088117460165e-05,4.593968105937521e-06
1.8621586431309732e-05,4.594476323761995e-06
1.8632084844842527e-05,4.595021738819695e-06
1.864258481744518e-05,4.59557105079158e-06
1.8653089196027093e-05,4.59619376485783e-06
1.866359500811961e-05,4.596896860935243e-06
1.867415538371415e-05,4.597635646973292e-06
1.868484130498618e-05,4.598351966659295e-06
1.869561681676906e-05,4.599134172546935e-06
1.870649875492541e-05,4.599973800650822e-06
1.87174805794561e-05,4.6008572612725855e-06
1.872846520275557e-05,4.601725279455262e-06
1.8739321315104326e-05,4.602663357908673e-06
1.875009681363551e-05,4.603607360856739e-06
1.876084995108251e-05,4.604461726490022e-06
1.8771488400741115e-05,4.605294088675081e-06
1.8781914969534676e-05,4.606113429284992e-06
1.8792308907140545e-05,4.60692899646778e-06
1.88028107260296e-05,4.607708547970293e-06
1.881342764435513e-05,4.608420970689426e-06
1.8824071691249347e-05,4.609104760443813e-06
1.88346659214768e-05,4.609694618498124e-06
1.88451552938919e-05,4.6103097496687505e-06
1.8855592407058225e-05,4.610979274241827e-06
1.8865987665989355e-05,4.611699473689435e-06
1.887620290060077e-05,4.612451064087389e-06
1.888585564124116e-05,4.613179076079821e-06
1.8894948593184497e-05,4.613928474023698e-06
1.8903899781107215e-05,4.614677502723133e-06
1.89129486815692e-05,4.6154242301085565e-06
1.8922146712763936e-05,4.616207637745814e-06
1.8931438788437915e-05,4.616966944335701e-06
1.894086719611996e-05,4.6177153704082245e-06
1.8950527526824242e-05,4.618401701493176e-06
