4.123750713536258e-05,4.2348815545728215e-05
4.123547361405829e-05,4.235109411452066e-05
4.123348839239622e-05,4.2352292634787323e-05
4.123029021516563e-05,4.235322104184808e-05
4.1226012235963024e-05,4.23538269305567e-05
4.122180345465959e-05,4.235424230378304e-05
4.12184944553152e-05,4.2354827552259475e-05
4.121580219666265e-05,4.235545693753047e-05
4.121318485545474e-05,4.23562484666894e-05
4.12109552742895e-05,4.2357064139595695e-05
4.120936779667718e-05,4.2357900716641864e-05
4.120823101494964e-05,4.235905663281216e-05
4.120736155403212e-05,4.236033102994793e-05
4.120665653241073e-05,4.236162158338289e-05
4.1206125759850936e-05,4.2363070222919826e-05
4.120569105569015e-05,4.236502341380407e-05
4.12051940089428e-05,4.236776901286181e-05
4.120488176049301e-05,4.237099106707711e-05
4.120469139030893e-05,4.2374043962489225e-05
4.1204494944721276e-05,4.2376142471271795e-05
4.1204291613423385e-05,4.237752285024925e-05
4.120407330111147e-05,4.2378764351505e-05
4.1203744289927025e-05,4.238003050881484e-05
4.120308114180769e-05,4.2381267608018556e-05
4.120209245691952e-05,4.238269292269082e-05
4.120084342484415e-05,4.238442706091129e-05
4.1199728298460856e-05,4.23862254012763e-05
4.119876864361572e-05,4.2388514083999127e-05
4.119803795344783e-05,4.239135198121083e-05
4.1198028472922514e-05,4.2393990087380705e-05
4.119859563224808e-05,4.239529288651833e-05
4.119925771415983e-05,4.2395372218786687e-05
4.1199043968885055e-05,4.239520186761535e-05
4.119746277453574e-05,4.239519273373978e-05
4.119501174527908e-05,4.239564723212013e-05
4.119268184134772e-05,4.239694188400624e-05
4.1191284022351346e-05,4.239853009325553e-05
4.119069965094463e-05,4.2400248518891285e-05
4.119037117731072e-05,4.2402045655376864e-05
4.1190295927749316e-05,4.240403909834541e-05
4.1190883113713976e-05,4.240600321511917e-05
4.119128698260379e-05,4.2408019045828606e-05
4.119137603459022e-05,4.241004357407219e-05
4.119144647006721e-05,4.2411748837797493e-05
4.1191152507668324e-05,4.241351312261143e-05
4.119058532134306e-05,4.24158398408248e-05
4.1190510396697905e-05,4.241856380125799e-05
4.119105922929249e-05,4.2421223376473534e-05
4.119193630083488e-05,4.242346309572029e-05
4.119284670670344e-05,4.242464376234891e-05
4.1193783415395784e-05,4.24252267598278e-05
4.119485561664158e-05,4.2425989212177396e-05
4.119585414207048e-05,4.242718868721593e-05
4.119594384264536e-05,4.242838282094893e-05
4.1195089213487286e-05,4.242969545915613e-05
4.119401858129622e-05,4.243151466419764e-05
4.119311209032493e-05,4.243417913115276e-05
4.1192420488906804e-05,4.243751317926732e-05
4.119200263337954e-05,4.24410116745325e-05
4.1192050366194195e-05,4.2444294047670635e-05
4.119275888161847e-05,4.244623160697912e-05
4.1193545075472514e-05,4.2446701930164085e-05
4.119312514460581e-05,4.244695191311433e-05
4.1191249067577664e-05,4.2447628954605616e-05
4.1188689550806495e-05,4.244854647103092e-05
4.118628801071632e-05,4.244943947425278e-05
4.118428762318422e-05,4.2450483610644954e-05
4.1182511770357456e-05,4.2451782065229584e-05
4.118090772440016e-05,4.245309564688479e-05
4.117969095516816e-05,4.2454410129121864e-05
4.1178703181561134e-05,4.245563155723611e-05
4.117767474287945e-05,4.2456720809587875e-05
4.117649978656987e-05,4.245780494969453e-05
4.117493216094059e-05,4.245888093008482e-05
4.117344461564163e-05,4.246020103924864e-05
4.1172367786841175e-05,4.246192135571994e-05
4.117146856003291e-05,4.2463906176098544e-05
4.117073072180951e-05,4.246574166230882e-05
4.117015584351452e-05,4.2466762643363774e-05
4.116962692524803e-05,4.246679346542656e-05
4.1169100641958856e-05,4.246627934747427e-05
4.116860411218984e-05,4.2465353182375e-05
4.116800674225681e-05,4.246460341688473e-05
4.116700025412038e-05,4.246405444030665e-05
4.116557370584e-05,4.2463308576329565e-05
4.116402024627346e-05,4.246212436661795e-05
4.1162750052375735e-05,4.2461619503843283e-05
4.116175558476739e-05,4.24617798433906e-05
4.1161179641218304e-05,4.246217181442388e-05
4.116117671051119e-05,4.2462081105326456e-05
4.1161305973210894e-05,4.246104302905074e-05
4.1160565872445695e-05,4.245946408133035e-05
4.1158734064354896e-05,4.245773694665552e-05
4.1156119896867096e-05,4.2456368460700124e-05
4.1153331136518546e-05,4.2455453001188494e-05
4.115117361849863e-05,4.245485320792495e-05
4.114968614016116e-05,4.245430881757146e-05
4.114847039790297e-05,4.245380959233995e-05
4.114734481099665e-05,4.245333216049519e-05
4.1146414135798946e-05,4.245304945626796e-05
4.114571717380377e-05,4.245297713016e-05
4.11451546238043e-05,4.245291910903154e-05
4.1144242531567235e-05,4.245284028050292e-05
4.114310002258081e-05,4.245289391947551e-05
4.114192694529911e-05,4.245340905530644e-05
4.114068305931892e-05,4.245434360491765e-05
4.1139563736811396e-05,4.2455362975063186e-05
4.1138518637201014e-05,4.2456144406162905e-05
4.113727539703361e-05,4.24562308166417e-05
4.1136073574031233e-05,4.245598818407773e-05
4.113500726749036e-05,4.2455796901728064e-05
4.113379992922092e-05,4.2455405164111814e-05
4.1132275753265354e-05,4.2454808630017096e-05
4.113073723886688e-05,4.245452709901886e-05
4.112923251199506e-05,4.245474293547302e-05
4.1127918106141596e-05,4.2455430384389374e-05
4.112695237702056e-05,4.245694655948856e-05
4.1126163043339096e-05,4.245857027759919e-05
4.112593669435734e-05,4.2459780410071176e-05
4.112633849350319e-05,4.246023399358096e-05
4.112678848237401e-05,4.2460019753705335e-05
4.11263816491616e-05,4.245956236152026e-05
4.112458833683645e-05,4.2459012703375015e-05
4.1121939921157244e-05,4.245863365782304e-05
4.111951149969699e-05,4.245878984514124e-05
4.11176582935401e-05,4.2459384890175274e-05
4.111614881086656e-05,4.2460398677483615e-05
4.111476779180103e-05,4.2461611655415694e-05
4.111374160469531e-05,4.246291718550135e-05
4.1112996442118564e-05,4.246417111504318e-05
4.1112138896004604e-05,4.246530541710323e-05
4.1110852571916614e-05,4.246643603704948e-05
4.110917314733328e-05,4.2467608250946116e-05
4.1107244484676256e-05,4.246920399132563e-05
4.11051452990313e-05,4.247108189653587e-05
4.110323516098522e-05,4.2473155752233625e-05
4.1101674789274396e-05,4.247547064765649e-05
4.1100314249974414e-05,4.2476843308061015e-05
4.1098974280076367e-05,4.247677201726192e-05
4.109763380793195e-05,4.247640722232519e-05
4.109635086941087e-05,4.247602948956872e-05
4.109519087023427e-05,4.247615350177243e-05
4.109388252708347e-05,4.247682031917188e-05
4.109227245423157e-05,4.24775720901426e-05
4.10904863383888e-05,4.247849195464155e-05
4.1088756404873324e-05,4.248009408156711e-05
4.1086975557185374e-05,4.248234710589223e-05
4.1085341243855856e-05,4.248497957540162e-05
4.108430445416522e-05,4.248734312273747e-05
4.108370807247666e-05,4.2488659028404416e-05
4.108296969144145e-05,4.248943677802684e-05
4.108109331806553e-05,4.2489729005608205e-05
4.107810236619928e-05,4.2490081638138525e-05
4.107502414919507e-05,4.2491433077776295e-05
4.107222083240644e-05,4.249313519492776e-05
4.1069689026551834e-05,4.249493975680214e-05
4.106759027677404e-05,4.2496956783801595e-05
4.1065820553028235e-05,4.2499091959209644e-05
4.106418169979456e-05,4.250136058671528e-05
4.106233490203574e-05,4.250383366978083e-05
4.106005630932913e-05,4.2506352062255226e-05
4.1057521331195705e-05,4.250882658081204e-05
4.10549218988177e-05,4.25112554702457e-05
4.1052138018224703e-05,4.2514025647138506e-05
4.104914965683177e-05,4.25172811179441e-05
4.1046446839475936e-05,4.252072906646033e-05
4.104420381568952e-05,4.252407259652026e-05
4.1042160602985607e-05,4.252650182814507e-05
4.1040135164212966e-05,4.252843885785394e-05
4.1038123072746265e-05,4.253023296306127e-05
4.103598957420278e-05,4.2531447224529955e-05
4.1033374308442814e-05,4.253255684541293e-05
4.103070294766464e-05,4.253403508621319e-05
4.1028048788255324e-05,4.253584521259461e-05
4.102518576733996e-05,4.253788674162163e-05
4.102237708981668e-05,4.254080993294822e-05
4.1019638655490026e-05,4.254447228614424e-05
4.101715104107725e-05,4.25482247034088e-05
4.1015181119218344e-05,4.255093488973263e-05
4.101330894541414e-05,4.255219681869871e-05
4.101043396835045e-05,4.255296428326246e-05
4.100627670959613e-05,4.2553619236583584e-05
4.1001475241740366e-05,4.255449723804005e-05
4.099668359535689e-05,4.2555790225010626e-05
4.0992144906280995e-05,4.2557283885679774e-05
4.0987995147843856e-05,4.2558951223605744e-05
4.0984137340006805e-05,4.256065044138447e-05
4.098073945109825e-05,4.256216323439246e-05
4.097780694193681e-05,4.256375844609922e-05
4.0974953965071486e-05,4.2565265487450976e-05
4.097149399337589e-05,4.2566778862000914e-05
4.096768679584054e-05,4.2568319800707335e-05
4.096377479942825e-05,4.25698752215033e-05
4.096003850011535e-05,4.257192910189544e-05
