6.764915000093987e-05,6.234877250354557e-05
6.764577888616588e-05,6.234448730932737e-05
6.764278466199337e-05,6.23404355173474e-05
6.764016611318704e-05,6.233695780242694e-05
6.763826866938682e-05,6.233399480404578e-05
6.763684797611985e-05,6.233097146835954e-05
6.763536220610556e-05,6.232695575952896e-05
6.763298495965006e-05,6.232187685490761e-05
6.762967426555394e-05,6.231606174851199e-05
6.762587296143333e-05,6.231006933587891e-05
6.76221841475678e-05,6.23049592182782e-05
6.761889999656431e-05,6.230037902963829e-05
6.761595082809803e-05,6.22957977974656e-05
6.761330542839527e-05,6.229142413146426e-05
6.761104667450134e-05,6.228808580743818e-05
6.760891176223828e-05,6.228594198680456e-05
6.760650355991862e-05,6.228423789862525e-05
6.760367464111098e-05,6.228168393109013e-05
6.760064052074265e-05,6.227757416803225e-05
6.759762965180964e-05,6.227244927478452e-05
6.759463662155616e-05,6.226651037447303e-05
6.759181177760279e-05,6.226002924278626e-05
6.758975029259154e-05,6.225393424391085e-05
6.758889550118403e-05,6.224842713619548e-05
6.75887194109334e-05,6.224323468700994e-05
6.75880262002379e-05,6.223842354361936e-05
6.758540523115606e-05,6.223403693202531e-05
6.758061950484884e-05,6.222983450378868e-05
6.757524203031489e-05,6.222569788559771e-05
6.757051116663344e-05,6.222162365801159e-05
6.75668956604804e-05,6.221748376675423e-05
6.756438028026807e-05,6.221331829416493e-05
6.756237136071724e-05,6.220959087849202e-05
6.756073822912102e-05,6.220656650482869e-05
6.755953993075817e-05,6.220383771108796e-05
6.755824272709501e-05,6.220126543056693e-05
6.755654194515346e-05,6.219815106856416e-05
6.75541007033037e-05,6.219421691809302e-05
6.75508766914606e-05,6.219014097002412e-05
6.754728342801236e-05,6.218623260453347e-05
6.754377035963459e-05,6.21822050684646e-05
6.754085979828889e-05,6.217824951481529e-05
6.753844773800095e-05,6.217454012239026e-05
6.753624148341796e-05,6.217135788898071e-05
6.753430127708627e-05,6.216910242747508e-05
6.753246505236232e-05,6.216765820797912e-05
6.753021302317143e-05,6.216658528266581e-05
6.752722141118632e-05,6.216473790082558e-05
6.752399730422115e-05,6.216102379555433e-05
6.75208521070196e-05,6.215598995101677e-05
6.75177901308873e-05,6.215030469820056e-05
6.751509275008599e-05,6.214479667102386e-05
6.751319182721555e-05,6.213990955452594e-05
6.751260708980283e-05,6.213530808920133e-05
6.751281828355165e-05,6.213125785003584e-05
6.751222018360845e-05,6.212762474167344e-05
6.750968930261484e-05,6.21241702771495e-05
6.750592359549312e-05,6.212093778689283e-05
6.75025475904852e-05,6.211783279161571e-05
6.750001699300307e-05,6.21148134735966e-05
6.749820406915349e-05,6.211193586361042e-05
6.749692938097843e-05,6.210939391553094e-05
6.74963165589596e-05,6.210734222899789e-05
6.749618157250129e-05,6.210605897453438e-05
6.74964808315403e-05,6.210527827306402e-05
6.749713033005985e-05,6.210414191021531e-05
6.749749539012486e-05,6.210183586547363e-05
6.749694404093712e-05,6.209810084198114e-05
6.749551747078157e-05,6.209392884149207e-05
6.749375194073094e-05,6.209025830218873e-05
6.74922907627665e-05,6.208720210995208e-05
6.749171096495798e-05,6.208455542969002e-05
6.749173174032456e-05,6.208198246288885e-05
6.749203411107636e-05,6.207993311296637e-05
6.749240508407941e-05,6.207901640825487e-05
6.749281479888098e-05,6.207890133898515e-05
6.749320512693939e-05,6.207910661987466e-05
6.749345242653353e-05,6.207781437058762e-05
6.749383720637123e-05,6.207402889854571e-05
6.749454064736401e-05,6.206943211914163e-05
6.74954600024468e-05,6.206494978243585e-05
6.749686942613931e-05,6.206036047168374e-05
6.749937947228049e-05,6.205587705024387e-05
6.750285627151659e-05,6.205186330265773e-05
6.750576258007923e-05,6.204839648773884e-05
6.750760491674612e-05,6.204531450808676e-05
6.750835476073302e-05,6.204251430675948e-05
6.750787101712124e-05,6.20397326836344e-05
6.750750535634167e-05,6.203697618297328e-05
6.75084378904198e-05,6.203429593661827e-05
6.75102607355787e-05,6.203184691842561e-05
6.751264219332409e-05,6.202982222747e-05
6.751566576451298e-05,6.202870716498148e-05
6.751915912381748e-05,6.202867790515532e-05
6.752291165760788e-05,6.202880545452668e-05
6.752630868165702e-05,6.20280303725659e-05
6.752892064489847e-05,6.202580168341945e-05
6.753103739081946e-05,6.202217990272832e-05
6.753273786022461e-05,6.201807492630828e-05
6.753437399468501e-05,6.201415227300789e-05
6.753673984473021e-05,6.200998608470237e-05
6.753980721616287e-05,6.20057905400086e-05
6.754304657417594e-05,6.200242668256048e-05
6.754630918610084e-05,6.200084395558539e-05
6.75494844291708e-05,6.200085624248263e-05
6.755240945466503e-05,6.20013301823365e-05
6.755495897831088e-05,6.200126620644438e-05
6.755732522446128e-05,6.199942655486622e-05
6.755986125119827e-05,6.199624802518575e-05
6.756262770610219e-05,6.199270916949191e-05
6.75656622018222e-05,6.198935465656744e-05
6.756911865404884e-05,6.198644314818609e-05
6.757298075964254e-05,6.198382875784949e-05
6.757697996432853e-05,6.198143906515328e-05
6.758010937263385e-05,6.197914549878069e-05
6.758086660472431e-05,6.197693093277757e-05
6.757919170069365e-05,6.197476612812406e-05
6.757696808985548e-05,6.197272135922423e-05
6.757559738270642e-05,6.197072399101734e-05
6.757509268439185e-05,6.196880767386033e-05
6.757527051556423e-05,6.196673784068457e-05
6.757612071850311e-05,6.196497346698033e-05
6.757753892361417e-05,6.196416365571961e-05
6.757948903745651e-05,6.196394349441739e-05
6.758156319080427e-05,6.196356047672722e-05
6.758317504020193e-05,6.196193343668355e-05
6.758396283762656e-05,6.1959430263386e-05
6.758369350492622e-05,6.195645140244459e-05
6.758313974425596e-05,6.195303402227486e-05
6.758327258994415e-05,6.194995041349103e-05
6.758414192541212e-05,6.194745974934032e-05
6.758527751124333e-05,6.194524054930082e-05
6.758636850217849e-05,6.194346313836362e-05
6.758756327356392e-05,6.19428375495094e-05
6.758886761042898e-05,6.194294791165897e-05
6.758962553956803e-05,6.19433371496208e-05
6.758992040413681e-05,6.194275405252769e-05
6.759030880451833e-05,6.194039079885119e-05
6.759077140180575e-05,6.193698330385579e-05
6.759154205491644e-05,6.193334110236352e-05
6.75930862653484e-05,6.193073535926563e-05
6.759526603931996e-05,6.192951182877532e-05
6.759795853641774e-05,6.192862499255282e-05
6.760087927293574e-05,6.192798523832347e-05
6.76026328171139e-05,6.192748534625087e-05
6.760253803306429e-05,6.192695160591056e-05
6.760114295065373e-05,6.192646440004594e-05
6.759947774580739e-05,6.19261396040005e-05
6.75988647662158e-05,6.192583224582999e-05
6.759930668756486e-05,6.192558191083121e-05
6.760031526786416e-05,6.19256224660416e-05
6.760180410248497e-05,6.192637602834846e-05
6.760373274223394e-05,6.192778583319128e-05
6.760618375973543e-05,6.192936427085241e-05
6.760859216490467e-05,6.193081582529366e-05
6.760982321012635e-05,6.19315417030292e-05
6.760975587593175e-05,6.19317563387829e-05
6.760899275443396e-05,6.193194832348128e-05
6.760805322294204e-05,6.193296939744482e-05
6.760762866014975e-05,6.193473738249784e-05
6.760782176059416e-05,6.19368603061222e-05
6.760814084895731e-05,6.193949869947811e-05
6.760847980149662e-05,6.194312257578733e-05
6.760900584823845e-05,6.194795681454629e-05
6.760955344413385e-05,6.19534694452737e-05
6.760999795924178e-05,6.19590551013814e-05
6.761044798857678e-05,6.196398658680889e-05
6.761120928089214e-05,6.196770637065004e-05
6.761239907658516e-05,6.19701700300096e-05
6.761383117787333e-05,6.197239688155207e-05
6.761588048329232e-05,6.197507874938687e-05
6.761933318916108e-05,6.197796225362316e-05
6.762401112860234e-05,6.198111535412048e-05
6.762852032179093e-05,6.198463374054346e-05
6.763169700292676e-05,6.198807496338208e-05
6.763305814330084e-05,6.199151322866093e-05
6.763331731417123e-05,6.199498921399375e-05
6.763397863514203e-05,6.199854963707255e-05
6.763546961021046e-05,6.200229088386579e-05
6.763743316300113e-05,6.200630403885995e-05
6.763986489895185e-05,6.201062346180306e-05
6.764287887755134e-05,6.201552337939737e-05
6.764574847424986e-05,6.202092886369555e-05
6.764800138548881e-05,6.202611646200712e-05
6.765005331147308e-05,6.20304933475809e-05
6.765169174639237e-05,6.203428586922217e-05
6.765212123235847e-05,6.20377733643759e-05
6.765219880729986e-05,6.204101082144865e-05
6.765282447784431e-05,6.204449987542025e-05
6.765401343159743e-05,6.204842685519648e-05
6.765536717418669e-05,6.205250831910382e-05
6.765704683447538e-05,6.205724720113014e-05
6.765906911218253e-05,6.206351927000699e-05
