6.635050962627407,6.488533408833522
6.755244755244755,6.606893106893106
6.8671481613346215,6.720665276435583
6.547810081178025,6.233481215782518
6.307177033492823,6.123444976076555
6.3774989055887925,6.22792937399679
6.448492284460385,6.337360200084941
6.640166092768888,6.389507798258052
6.553652321630803,6.409966024915062
6.686644643699858,6.466493629070316
6.309046293237695,6.040064178188853
6.394789011611442,6.217077315208156
6.626869897598037,6.356472087206833
6.659559698532329,6.417840142800475
6.584914048606994,6.372258446947243
6.627906976744186,6.481028151774786
6.8406346671988825,6.567458337491268
6.520526496061065,6.467681166511719
6.805857106791215,6.625599596061601
