5.485682960135106e-05,5.913870540232063e-05
5.486015902043435e-05,5.913765970616254e-05
5.486356359929905e-05,5.913567890426015e-05
5.4867208237646285e-05,5.9132769651385805e-05
5.4871154567046035e-05,5.9129415062361606e-05
5.487513052821977e-05,5.912591413293872e-05
5.487876740225955e-05,5.912239228709506e-05
5.4881973168409733e-05,5.911884747701408e-05
5.488501414347528e-05,5.911530245995781e-05
5.488759760687371e-05,5.911191514291917e-05
5.488945344679472e-05,5.91087488753358e-05
5.489107415375991e-05,5.9105709606756395e-05
5.489248820993469e-05,5.910279046380858e-05
5.489370311652943e-05,5.909994777423575e-05
5.489520355273585e-05,5.909710960551932e-05
5.489700301146718e-05,5.909434425511891e-05
5.4899112731145684e-05,5.9091939692797764e-05
5.4901675117590055e-05,5.909023965892358e-05
5.4904654522374337e-05,5.908916580642636e-05
5.4907751158990594e-05,5.908814355996242e-05
5.491068167122081e-05,5.908629167082197e-05
5.4913457371159264e-05,5.908311699159564e-05
5.491575209820702e-05,5.90789112347121e-05
5.491704105070148e-05,5.9074490993069977e-05
5.491794303207689e-05,5.907007951000808e-05
5.4919192031515615e-05,5.906582193134334e-05
5.49207398049395e-05,5.906215822857968e-05
5.4922513696139005e-05,5.9059196789357824e-05
5.492462214856325e-05,5.9057052196305716e-05
5.49269825929276e-05,5.905594405607108e-05
5.492945750955215e-05,5.905445011342063e-05
5.493198480992546e-05,5.905200666498032e-05
5.4934505430138714e-05,5.904883586592692e-05
5.493734098849928e-05,5.9044903597758635e-05
5.4940481925521895e-05,5.904055052278303e-05
5.494361649581082e-05,5.9036662721482837e-05
5.494652487700375e-05,5.903336594257735e-05
5.494934529131653e-05,5.9030168302718776e-05
5.495204429451036e-05,5.902707191323776e-05
5.4954510775444126e-05,5.902426505055183e-05
5.4956980323552364e-05,5.9021623003189344e-05
5.495962426694784e-05,5.90190098921171e-05
5.496255259023573e-05,5.901654720165938e-05
5.496579570056347e-05,5.901426861342356e-05
5.496916912956859e-05,5.901204180549642e-05
5.49726797175788e-05,5.900990269944287e-05
5.4976475867266575e-05,5.900837517464468e-05
5.498055518096173e-05,5.9007812277132884e-05
5.498490380668499e-05,5.900767573118214e-05
5.4989168144718355e-05,5.9007575914645894e-05
5.499308800795599e-05,5.9006637072413104e-05
5.499632548890113e-05,5.900411811411903e-05
5.499809795966247e-05,5.9000610515936414e-05
5.499895367732808e-05,5.8996874641439565e-05
5.4999679772765726e-05,5.8993269526638254e-05
5.500003134436342e-05,5.899016269627525e-05
5.5000243387375116e-05,5.898783758013413e-05
5.500083034297518e-05,5.898645677463878e-05
5.5001753382490965e-05,5.8986234113612496e-05
5.500267889354038e-05,5.898637247956568e-05
5.500352942685054e-05,5.8986323811281e-05
5.5004461442560524e-05,5.8985266313787e-05
5.5005602725998274e-05,5.898247066243715e-05
5.5007030005576864e-05,5.897890399063477e-05
5.500842701911114e-05,5.8975347549000535e-05
5.5009522177448506e-05,5.897192675499497e-05
5.5010051931607794e-05,5.896897910084578e-05
5.5010165087428655e-05,5.896639547567422e-05
5.500997732490459e-05,5.896390607754282e-05
5.500945839604919e-05,5.8961521912150115e-05
5.500873502658203e-05,5.89594640662871e-05
5.500761662008953e-05,5.895774943427671e-05
5.500605412478589e-05,5.895610333015355e-05
5.5004794186234325e-05,5.8954462946101266e-05
5.5004012200021196e-05,5.8952855263542246e-05
5.500342987541805e-05,5.89515567923098e-05
5.500308915781789e-05,5.8951015469778574e-05
5.5002928109478403e-05,5.8951272485048826e-05
5.500274281513438e-05,5.895179721364656e-05
5.50021857079002e-05,5.895167417155056e-05
5.50005578210364e-05,5.8950253621247474e-05
5.499814356829299e-05,5.894755333339354e-05
5.499536638021137e-05,5.894394542680641e-05
5.4992228925817814e-05,5.894010666945074e-05
5.498917178089041e-05,5.893649207393648e-05
5.498665397714316e-05,5.893350566959417e-05
5.498442766642435e-05,5.893167361559655e-05
5.4982521132486654e-05,5.893109344251434e-05
5.498100593217328e-05,5.893136868206852e-05
5.497949619566732e-05,5.8931707184929935e-05
5.4977965578555005e-05,5.893155976908243e-05
5.497653578206198e-05,5.8930456173165777e-05
5.4975541267390556e-05,5.892780429459809e-05
5.497504269367911e-05,5.892428460274291e-05
5.4974711775340245e-05,5.892100034260784e-05
5.497414273290568e-05,5.8918214231326296e-05
5.49733261865756e-05,5.8915767023872586e-05
5.4972483848317343e-05,5.891364480102873e-05
5.49715802446579e-05,5.891173837259786e-05
5.497058411403219e-05,5.8909966792989816e-05
5.4969510842507755e-05,5.8908301714798794e-05
5.496833055956933e-05,5.89067531384916e-05
5.496721215568927e-05,5.89052321509044e-05
5.496632625082676e-05,5.890370629739971e-05
5.496577834897158e-05,5.8902172329274704e-05
5.496563291401718e-05,5.890091522658335e-05
5.4965974506750116e-05,5.890043962652799e-05
5.496668576108181e-05,5.8900568936598606e-05
5.496749059587337e-05,5.8900613793949235e-05
5.496806056579165e-05,5.8899848927596934e-05
5.496828072209238e-05,5.889798650017231e-05
5.496834398967701e-05,5.8894998120010954e-05
5.496803096425822e-05,5.889121017295815e-05
5.4967129151154246e-05,5.888756365628174e-05
5.496604708156908e-05,5.8884435816794654e-05
5.4965076012295464e-05,5.888170576546641e-05
5.4964252472061626e-05,5.887967034798115e-05
5.496374794991475e-05,5.8878856091328064e-05
5.4963352009515505e-05,5.887890482530263e-05
5.496299847033574e-05,5.887902806586072e-05
5.4962729130129124e-05,5.887829711368883e-05
5.4962595964608656e-05,5.887576233683952e-05
5.496276594976641e-05,5.8872321600022507e-05
5.496308620072287e-05,5.886908525807498e-05
5.4963146306058986e-05,5.8866341519948133e-05
5.496299787978647e-05,5.88641792999633e-05
5.496269283917764e-05,5.8862562154002425e-05
5.496150154430537e-05,5.886132376104349e-05
5.495959028596249e-05,5.886048066998408e-05
5.495750929456004e-05,5.88600001548987e-05
5.495515685109498e-05,5.8859635753450874e-05
5.495260865790872e-05,5.8859356214225035e-05
5.495031125781841e-05,5.885908502948053e-05
5.494824637933874e-05,5.885887871013081e-05
5.49464686685024e-05,5.885896512264329e-05
5.4944940973583104e-05,5.8859590177367304e-05
5.4943686069933265e-05,5.886099028491086e-05
5.494286478067398e-05,5.8862967757390094e-05
5.49418241731213e-05,5.8864752649486915e-05
5.4940284940166845e-05,5.886554622077493e-05
5.4938211715609245e-05,5.8865163817911574e-05
5.4935161474572464e-05,5.886351078402021e-05
5.4931346258419404e-05,5.886099971644e-05
5.492731216564509e-05,5.8858708007627e-05
5.4923357276346436e-05,5.8856989337053586e-05
5.4919686021366674e-05,5.8855860014784036e-05
5.491643674480173e-05,5.885558874871274e-05
