6.514758047274914e-05,6.337153599541903e-05
6.514517174438294e-05,6.336891060324559e-05
6.514283567723865e-05,6.33663617576212e-05
6.51406047698625e-05,6.336402411609153e-05
6.513860608034821e-05,6.33618574109279e-05
6.513709839572758e-05,6.33600017913725e-05
6.513616035819782e-05,6.335847975634965e-05
6.51356395271178e-05,6.335712064056546e-05
6.513516591227553e-05,6.335587875513225e-05
6.513480693220037e-05,6.335471636214012e-05
6.513474791068142e-05,6.335358995042427e-05
6.51345624172545e-05,6.335262286483778e-05
6.513363004861685e-05,6.335200288488447e-05
6.513231619074451e-05,6.335229255535185e-05
6.513116417384815e-05,6.335349516808061e-05
6.513028579102777e-05,6.33544312824733e-05
6.512967452622867e-05,6.33539290795006e-05
6.512927205913205e-05,6.33519120320358e-05
6.512906529273624e-05,6.334844000635265e-05
6.512879430355631e-05,6.334400815337004e-05
6.51285187099516e-05,6.333973781372435e-05
6.512841539361492e-05,6.333595752830792e-05
6.512838711679654e-05,6.333262459978549e-05
6.512843493725358e-05,6.33300410570435e-05
6.512883613516663e-05,6.332894844501174e-05
6.512939652735622e-05,6.332893649882861e-05
6.51298113799355e-05,6.332894315845792e-05
6.51301309526349e-05,6.33282818512233e-05
6.513048322085716e-05,6.332678239460814e-05
6.513100677850469e-05,6.332500912897582e-05
6.513189717867689e-05,6.332317658624797e-05
6.51330867592009e-05,6.332134223670688e-05
6.513448501830554e-05,6.331967963264413e-05
6.513597353220364e-05,6.331820428502747e-05
6.513749094916088e-05,6.331692551861367e-05
6.513932300731932e-05,6.331583045414744e-05
6.514158658929648e-05,6.331484400604586e-05
6.514397553586014e-05,6.331398711154922e-05
6.514634202173121e-05,6.331322352081214e-05
6.51490868780721e-05,6.331248692796135e-05
6.51519738189275e-05,6.331183301041145e-05
6.515409218467823e-05,6.331135043210056e-05
6.515529501998341e-05,6.331128627575746e-05
6.515637257202195e-05,6.331228231696852e-05
6.51580007506104e-05,6.331390132266923e-05
6.516007097310229e-05,6.331493587669354e-05
6.516238220327563e-05,6.331467746689508e-05
6.51648767723731e-05,6.331332384795934e-05
6.516755383914007e-05,6.331147959288531e-05
6.517029751165096e-05,6.331023176991861e-05
6.517316037235807e-05,6.330971961168406e-05
6.517626406938084e-05,6.330960326144447e-05
6.5179563963672e-05,6.331018026915314e-05
6.518314151349255e-05,6.331162599219045e-05
6.518715106459838e-05,6.33137985231209e-05
6.5191149772251e-05,6.33163599395064e-05
6.519451609748807e-05,6.331829583050796e-05
6.519728577102984e-05,6.331850401215912e-05
6.519966004263197e-05,6.331742508932425e-05
6.520168775152198e-05,6.331586586257906e-05
6.520360262152845e-05,6.331431195038623e-05
6.520573044614233e-05,6.33131799430159e-05
6.520813335786876e-05,6.331263522656995e-05
6.521077707545328e-05,6.331252375969868e-05
6.521368019750599e-05,6.33127081916647e-05
6.521713697353214e-05,6.331317575509343e-05
6.522083469794443e-05,6.331392148264546e-05
6.522434528365618e-05,6.331477360102849e-05
6.522799128617277e-05,6.331566643933113e-05
6.523188634904261e-05,6.331669057149451e-05
6.523536041442501e-05,6.331791887379314e-05
6.523793895906252e-05,6.331929831333516e-05
6.523954163144221e-05,6.332098239815234e-05
6.52403946548778e-05,6.332323117027012e-05
6.524142403833175e-05,6.332578352066913e-05
6.524298066682197e-05,6.332782149165702e-05
6.524488811705552e-05,6.332822238900614e-05
6.524706294360722e-05,6.332709818189e-05
6.524916117481217e-05,6.332550627035021e-05
6.525129230641174e-05,6.33243491574193e-05
6.525348927656526e-05,6.332381982738266e-05
6.525570601549441e-05,6.332382107972137e-05
6.525796899169037e-05,6.332470317983388e-05
6.52605591642735e-05,6.332712273931288e-05
6.526324620257119e-05,6.333065445932014e-05
6.526555490282484e-05,6.333427467380077e-05
6.52675972074018e-05,6.333700765809757e-05
6.526952741308776e-05,6.333831438536356e-05
6.527125609066473e-05,6.33386435037842e-05
6.52727375103109e-05,6.333845560600024e-05
6.527412268193115e-05,6.33382118476933e-05
6.52756452722532e-05,6.333824705007385e-05
6.527734558194906e-05,6.333842291602635e-05
6.527912927248426e-05,6.333875585305485e-05
6.528114542116872e-05,6.333938185436765e-05
6.528360306705286e-05,6.334008948651622e-05
6.528655039601349e-05,6.33408270615538e-05
6.528955579551015e-05,6.334169602920687e-05
6.529228351253735e-05,6.334260999191107e-05
6.529467643194819e-05,6.334356557556255e-05
6.529642205204341e-05,6.334469665336241e-05
6.529711319335524e-05,6.334610400482988e-05
6.529704576649534e-05,6.334802413056132e-05
6.529673891829552e-05,6.335042040333852e-05
6.529669938584856e-05,6.335247719542516e-05
6.52971599862096e-05,6.33533911705163e-05
6.529807902481418e-05,6.335256777473112e-05
6.529913626922083e-05,6.335027564239633e-05
6.530014653415864e-05,6.334743632440413e-05
6.530122073185734e-05,6.334448361603774e-05
6.530242183626609e-05,6.334163021303162e-05
6.530382085255357e-05,6.333933620437863e-05
6.53054003515585e-05,6.333764338571547e-05
6.530714793673852e-05,6.333673678765506e-05
6.5308688714581e-05,6.333681832397186e-05
6.530980800768734e-05,6.333697707108218e-05
6.53108281780662e-05,6.333581264160584e-05
6.53117780763983e-05,6.33333310707774e-05
6.531245805781995e-05,6.333010885281633e-05
6.531304717750945e-05,6.33263817807038e-05
6.531382865674102e-05,6.332275547741675e-05
6.531484387839502e-05,6.331955194433492e-05
6.53159391174068e-05,6.331652611813891e-05
6.531720179587379e-05,6.331350821430767e-05
6.531900513137067e-05,6.331059450002628e-05
6.532128521075132e-05,6.330777467962897e-05
6.532386771486586e-05,6.33049708909509e-05
6.532663097496068e-05,6.330220576528643e-05
6.532928894739964e-05,6.329946175274936e-05
6.533150264478101e-05,6.329674233655704e-05
6.533306152680648e-05,6.329414167823981e-05
6.533413608105648e-05,6.329208753128752e-05
6.533507419922818e-05,6.329083270820718e-05
6.533600641528765e-05,6.328989305411308e-05
6.53369791276266e-05,6.328855802669782e-05
6.533819299473076e-05,6.328606625824949e-05
6.533962175415542e-05,6.32824064113237e-05
6.534114468712194e-05,6.327822648369841e-05
6.534273115455224e-05,6.327395968797517e-05
6.534445711229058e-05,6.327004103678584e-05
6.53464709276975e-05,6.326670566110915e-05
6.534866798073225e-05,6.32639375785409e-05
6.535108569205646e-05,6.32619021274072e-05
6.535376296175337e-05,6.326088947170933e-05
6.535604461439184e-05,6.326016890386408e-05
6.535744410111967e-05,6.325892953411018e-05
6.535869840410059e-05,6.325616792777027e-05
6.536021346583465e-05,6.32519571665785e-05
6.536142634589839e-05,6.32471906271619e-05
6.536243478164236e-05,6.32424492031648e-05
6.536376386830755e-05,6.323805905594646e-05
6.536530660207226e-05,6.323390639101328e-05
6.536683203137012e-05,6.322996835159055e-05
6.536846374628851e-05,6.322640330242155e-05
6.537059050184411e-05,6.322304655900336e-05
6.537327081199894e-05,6.321975091389819e-05
6.5376081059914e-05,6.321652722753784e-05
6.537903341355706e-05,6.321334346875201e-05
6.53819681668557e-05,6.32101692314483e-05
6.538402790356907e-05,6.32071311528674e-05
6.538479903530822e-05,6.320469163759397e-05
6.538483776659764e-05,6.320323355831498e-05
6.538476667183413e-05,6.320267815637011e-05
6.538494731320199e-05,6.320223182269993e-05
6.538542658064209e-05,6.320092139761832e-05
6.53862967570855e-05,6.319847373323505e-05
6.538736619784343e-05,6.319517882281331e-05
6.538834766889208e-05,6.31916768781422e-05
6.538941683745262e-05,6.318847068040775e-05
6.539064009740636e-05,6.318573437985432e-05
6.53920518661206e-05,6.318352315080497e-05
6.53937410278442e-05,6.318189699257293e-05
6.539564749526467e-05,6.318113971191236e-05
6.539734959329877e-05,6.318126951976312e-05
6.539880294667977e-05,6.318147198029113e-05
6.540018111112907e-05,6.318075066863394e-05
6.540152750385825e-05,6.317871227152671e-05
6.540302332861086e-05,6.317595886164962e-05
6.540445090622219e-05,6.317306424532453e-05
6.540548622157035e-05,6.317038032702735e-05
6.540648519536115e-05,6.316803660403293e-05
6.54076311120674e-05,6.316595689905721e-05
6.5408872892818e-05,6.316411946934199e-05
6.54105172958332e-05,6.31625469562142e-05
6.541262208905962e-05,6.31611271100325e-05
6.541487661677818e-05,6.315970213978782e-05
6.541716717470693e-05,6.315818026526502e-05
6.54195188188216e-05,6.315665709148997e-05
6.542150348840442e-05,6.315509789272664e-05
6.542238753652927e-05,6.315363813880023e-05
6.542214666506219e-05,6.315268399805878e-05
6.542150060698032e-05,6.315252222418595e-05
6.542086801203739e-05,6.315277280943673e-05
6.54204298358712e-05,6.31522895664579e-05
6.542041389797601e-05,6.314992171209178e-05
6.542091602235304e-05,6.314593093365761e-05
6.542158796125574e-05,6.314132317795205e-05
6.542227950786408e-05,6.313681333599222e-05
6.542304907940413e-05,6.31328526635734e-05
6.54239204259832e-05,6.312944438024653e-05
6.542498727775993e-05,6.312618941797582e-05
6.542635194529839e-05,6.31232359992805e-05
6.542784486529561e-05,6.312119766117587e-05
6.542905723672063e-05,6.311972018466499e-05
6.543006468888718e-05,6.311793353958595e-05
6.543084325312981e-05,6.311494985555664e-05
6.543122481364192e-05,6.311097859229992e-05
6.543157209145493e-05,6.31069216340526e-05
6.543214489482585e-05,6.310316739065725e-05
6.543310205000329e-05,6.309951313561713e-05
6.5434341697764e-05,6.309580583169492e-05
6.54355145314003e-05,6.309225816570503e-05
6.543671247311142e-05,6.308905652462612e-05
6.54385077808172e-05,6.3085989565725e-05
6.54405185962058e-05,6.308292395636438e-05
6.544237532566414e-05,6.307987231001122e-05
6.544423259907298e-05,6.30768442213745e-05
6.544630607383745e-05,6.307381805652001e-05
