502.0,522.0
502.0,521.0
502.0,520.0
502.0,520.0
501.0,519.0
501.0,517.0
501.0,518.0
500.0,517.0
500.0,517.0
499.0,518.0
499.0,519.0
498.0,520.0
498.0,520.0
497.0,519.0
496.0,519.0
495.0,518.0
495.0,518.0
493.0,517.0
492.0,516.0
492.0,516.0
489.0,516.0
487.0,516.0
483.0,513.0
479.0,512.0
475.0,511.0
474.0,512.0
473.0,512.0
472.0,513.0
473.0,514.0
474.0,516.0
475.0,518.0
476.0,520.0
482.0,517.0
487.0,521.0
492.0,525.0
496.0,527.0
498.0,528.0
499.0,526.0
501.0,526.0
502.0,526.0
502.0,524.0
502.0,523.0
502.0,522.0
501.0,520.0
501.0,519.0
500.0,517.0
498.0,518.0
496.0,520.0
494.0,518.0
493.0,517.0
490.0,516.0
487.0,514.0
482.0,512.0
479.0,511.0
476.0,511.0
475.0,511.0
475.0,513.0
474.0,513.0
474.0,515.0
475.0,517.0
476.0,519.0
479.0,520.0
484.0,520.0
488.0,523.0
493.0,526.0
497.0,527.0
499.0,527.0
500.0,527.0
501.0,526.0
502.0,526.0
501.0,525.0
502.0,523.0
502.0,521.0
501.0,519.0
501.0,517.0
500.0,517.0
497.0,519.0
495.0,519.0
493.0,517.0
491.0,516.0
488.0,515.0
484.0,513.0
480.0,512.0
476.0,511.0
474.0,511.0
474.0,512.0
472.0,513.0
473.0,513.0
473.0,515.0
474.0,516.0
475.0,518.0
481.0,520.0
486.0,519.0
490.0,522.0
495.0,525.0
497.0,527.0
498.0,526.0
500.0,526.0
501.0,525.0
502.0,524.0
501.0,522.0
501.0,521.0
501.0,520.0
501.0,519.0
499.0,517.0
498.0,517.0
496.0,520.0
494.0,518.0
493.0,517.0
491.0,516.0
486.0,514.0
484.0,513.0
480.0,512.0
476.0,512.0
475.0,512.0
474.0,513.0
473.0,513.0
474.0,514.0
475.0,516.0
475.0,518.0
478.0,519.0
484.0,519.0
487.0,522.0
492.0,525.0
497.0,527.0
498.0,527.0
499.0,527.0
501.0,527.0
502.0,526.0
502.0,525.0
502.0,524.0
502.0,522.0
502.0,521.0
501.0,519.0
499.0,517.0
498.0,519.0
496.0,519.0
493.0,517.0
491.0,515.0
489.0,513.0
485.0,511.0
481.0,510.0
477.0,510.0
475.0,510.0
474.0,511.0
473.0,512.0
473.0,514.0
473.0,515.0
474.0,516.0
476.0,518.0
481.0,520.0
485.0,519.0
490.0,522.0
495.0,525.0
498.0,526.0
499.0,526.0
500.0,527.0
502.0,527.0
502.0,525.0
502.0,524.0
502.0,522.0
502.0,521.0
501.0,520.0
500.0,518.0
499.0,516.0
497.0,520.0
495.0,519.0
493.0,518.0
490.0,516.0
487.0,514.0
483.0,513.0
479.0,511.0
475.0,511.0
474.0,512.0
473.0,513.0
472.0,514.0
473.0,514.0
473.0,516.0
474.0,518.0
476.0,519.0
482.0,519.0
486.0,522.0
491.0,525.0
496.0,527.0
498.0,527.0
499.0,527.0
501.0,527.0
502.0,526.0
502.0,524.0
502.0,523.0
502.0,521.0
502.0,520.0
501.0,519.0
500.0,516.0
498.0,519.0
496.0,519.0
494.0,517.0
492.0,516.0
490.0,515.0
486.0,513.0
482.0,512.0
478.0,511.0
476.0,511.0
475.0,511.0
474.0,512.0
474.0,513.0
475.0,515.0
476.0,516.0
477.0,518.0
480.0,520.0
485.0,518.0
490.0,521.0
494.0,524.0
498.0,525.0
499.0,525.0
500.0,524.0
501.0,523.0
501.0,523.0
501.0,521.0
501.0,520.0
500.0,519.0
500.0,517.0
499.0,519.0
498.0,519.0
496.0,517.0
494.0,516.0
492.0,515.0
490.0,514.0
487.0,513.0
484.0,511.0
480.0,510.0
476.0,510.0
474.0,512.0
474.0,512.0
474.0,513.0
474.0,515.0
474.0,517.0
476.0,518.0
477.0,520.0
482.0,518.0
487.0,522.0
491.0,525.0
496.0,527.0
498.0,527.0
499.0,526.0
500.0,527.0
502.0,527.0
502.0,525.0
502.0,524.0
501.0,523.0
501.0,521.0
500.0,520.0
499.0,518.0
498.0,516.0
496.0,519.0
495.0,519.0
493.0,518.0
490.0,517.0
486.0,515.0
483.0,513.0
479.0,512.0
476.0,512.0
475.0,512.0
474.0,513.0
473.0,515.0
474.0,516.0
474.0,518.0
476.0,520.0
478.0,518.0
484.0,521.0
488.0,523.0
493.0,526.0
496.0,528.0
498.0,527.0
500.0,526.0
501.0,526.0
502.0,525.0
502.0,522.0
501.0,520.0
501.0,519.0
501.0,516.0
500.0,519.0
500.0,519.0
497.0,518.0
495.0,516.0
493.0,516.0
491.0,515.0
488.0,514.0
485.0,513.0
481.0,512.0
477.0,511.0
475.0,511.0
473.0,513.0
473.0,514.0
473.0,516.0
474.0,517.0
475.0,519.0
476.0,519.0
480.0,519.0
485.0,522.0
489.0,525.0
494.0,527.0
497.0,528.0
499.0,528.0
500.0,527.0
501.0,526.0
501.0,525.0
501.0,523.0
501.0,522.0
501.0,521.0
500.0,519.0
499.0,518.0
498.0,516.0
495.0,520.0
494.0,519.0
492.0,517.0
489.0,516.0
486.0,514.0
483.0,513.0
479.0,512.0
475.0,511.0
474.0,512.0
474.0,513.0
473.0,513.0
474.0,514.0
474.0,517.0
475.0,518.0
476.0,519.0
482.0,519.0
486.0,523.0
491.0,525.0
495.0,527.0
497.0,527.0
498.0,526.0
500.0,525.0
501.0,524.0
501.0,523.0
501.0,522.0
501.0,520.0
501.0,519.0
499.0,516.0
499.0,519.0
498.0,519.0
496.0,517.0
494.0,516.0
492.0,515.0
490.0,514.0
486.0,513.0
482.0,511.0
478.0,511.0
475.0,511.0
474.0,511.0
474.0,512.0
474.0,513.0
475.0,515.0
475.0,517.0
477.0,519.0
481.0,518.0
485.0,520.0
489.0,523.0
494.0,526.0
497.0,527.0
499.0,527.0
500.0,527.0
501.0,526.0
501.0,524.0
502.0,523.0
502.0,521.0
501.0,520.0
500.0,518.0
500.0,516.0
499.0,519.0
496.0,519.0
494.0,518.0
491.0,516.0
489.0,516.0
486.0,514.0
483.0,512.0
478.0,511.0
475.0,510.0
473.0,511.0
473.0,511.0
473.0,512.0
473.0,513.0
473.0,515.0
474.0,516.0
476.0,518.0
481.0,516.0
485.0,520.0
489.0,523.0
494.0,525.0
497.0,525.0
499.0,525.0
500.0,524.0
502.0,524.0
502.0,522.0
502.0,521.0
502.0,520.0
502.0,518.0
500.0,517.0
499.0,517.0
499.0,519.0
496.0,518.0
494.0,516.0
492.0,515.0
490.0,515.0
486.0,513.0
482.0,511.0
478.0,510.0
475.0,511.0
475.0,512.0
474.0,512.0
473.0,514.0
474.0,515.0
475.0,517.0
476.0,519.0
479.0,518.0
484.0,520.0
488.0,523.0
493.0,525.0
498.0,527.0
499.0,526.0
500.0,527.0
501.0,526.0
502.0,524.0
502.0,523.0
501.0,521.0
500.0,520.0
500.0,518.0
499.0,516.0
498.0,518.0
495.0,519.0
494.0,518.0
492.0,516.0
490.0,515.0
488.0,514.0
485.0,512.0
480.0,511.0
476.0,509.0
474.0,510.0
473.0,511.0
473.0,511.0
472.0,513.0
473.0,515.0
474.0,516.0
475.0,518.0
480.0,517.0
484.0,521.0
488.0,524.0
493.0,527.0
496.0,527.0
498.0,527.0
499.0,528.0
500.0,527.0
501.0,525.0
501.0,523.0
501.0,522.0
500.0,520.0
500.0,518.0
499.0,517.0
498.0,517.0
496.0,519.0
495.0,518.0
493.0,517.0
491.0,516.0
487.0,514.0
484.0,512.0
479.0,511.0
476.0,510.0
475.0,511.0
474.0,512.0
473.0,513.0
474.0,515.0
474.0,516.0
475.0,518.0
476.0,519.0
482.0,519.0
486.0,522.0
491.0,524.0
496.0,526.0
498.0,525.0
498.0,526.0
500.0,525.0
501.0,523.0
501.0,522.0
502.0,522.0
501.0,520.0
501.0,519.0
500.0,517.0
498.0,517.0
497.0,519.0
495.0,517.0
492.0,516.0
490.0,515.0
488.0,514.0
485.0,512.0
481.0,511.0
477.0,511.0
475.0,511.0
474.0,512.0
472.0,513.0
472.0,514.0
473.0,516.0
474.0,518.0
475.0,519.0
479.0,517.0
484.0,520.0
488.0,523.0
493.0,526.0
497.0,527.0
498.0,526.0
499.0,526.0
501.0,525.0
501.0,523.0
501.0,522.0
501.0,521.0
500.0,520.0
500.0,518.0
499.0,517.0
498.0,519.0
496.0,517.0
494.0,515.0
492.0,515.0
490.0,514.0
488.0,513.0
484.0,511.0
480.0,510.0
476.0,510.0
475.0,511.0
474.0,511.0
473.0,512.0
473.0,513.0
474.0,516.0
475.0,517.0
476.0,519.0
481.0,518.0
486.0,522.0
490.0,525.0
495.0,527.0
497.0,526.0
498.0,526.0
500.0,525.0
501.0,524.0
502.0,523.0
502.0,522.0
502.0,520.0
502.0,519.0
500.0,517.0
499.0,517.0
498.0,519.0
495.0,519.0
493.0,517.0
491.0,517.0
489.0,516.0
486.0,514.0
483.0,513.0
478.0,512.0
475.0,512.0
474.0,513.0
473.0,513.0
473.0,514.0
473.0,516.0
474.0,518.0
475.0,519.0
477.0,516.0
482.0,520.0
486.0,523.0
491.0,526.0
495.0,527.0
497.0,526.0
499.0,526.0
500.0,526.0
501.0,525.0
501.0,523.0
501.0,522.0
501.0,520.0
500.0,519.0
499.0,517.0
498.0,517.0
496.0,519.0
494.0,517.0
492.0,515.0
490.0,514.0
488.0,512.0
485.0,511.0
481.0,510.0
476.0,509.0
474.0,511.0
473.0,511.0
473.0,513.0
473.0,514.0
474.0,516.0
475.0,517.0
475.0,519.0
481.0,519.0
484.0,522.0
489.0,525.0
494.0,527.0
497.0,527.0
498.0,527.0
499.0,527.0
500.0,526.0
500.0,524.0
500.0,523.0
500.0,521.0
500.0,518.0
499.0,516.0
498.0,519.0
497.0,518.0
495.0,517.0
493.0,516.0
492.0,515.0
490.0,515.0
487.0,513.0
484.0,512.0
479.0,511.0
476.0,512.0
474.0,512.0
474.0,513.0
473.0,514.0
474.0,515.0
474.0,518.0
