2.7362710314557516e-06,3.4734635182657505e-05
2.7334580857580314e-06,3.472763262088795e-05
2.7306252145233045e-06,3.4720539464224193e-05
2.7276978174078453e-06,3.471355554015864e-05
2.7247573027292306e-06,3.4706842249692776e-05
2.7218159942414003e-06,3.470068158956578e-05
2.718874696395102e-06,3.469523729185403e-05
2.7159339140134324e-06,3.46903716349473e-05
2.7129930921058897e-06,3.468580662453711e-05
2.710052307563618e-06,3.468109492755507e-05
2.707113470616322e-06,3.467589443858272e-05
2.7041744358418614e-06,3.4669688934802256e-05
2.7012362056408084e-06,3.466231574277142e-05
2.6983788008975907e-06,3.4654691612761666e-05
2.6956176480753967e-06,3.4647432540743025e-05
2.692901782853142e-06,3.4640641467228646e-05
2.6900318527698297e-06,3.4634329549281975e-05
2.6870074945037776e-06,3.46283312948093e-05
2.6839794521441087e-06,3.462232434572547e-05
2.680954435712279e-06,3.461626652843579e-05
2.6779831735649437e-06,3.4610223703277184e-05
2.6750162796127158e-06,3.460426987329672e-05
2.672033949449242e-06,3.459836847720286e-05
2.6689694912646382e-06,3.45926530412531e-05
2.665891320837987e-06,3.4587242663173856e-05
2.662809013148718e-06,3.4582084112722404e-05
2.6597321896908544e-06,3.4576928871859274e-05
2.6566602976007943e-06,3.4571459496660276e-05
2.65363579857191e-06,3.456544750645147e-05
2.650613452835063e-06,3.455868653462421e-05
2.6475949036467276e-06,3.4551426442465495e-05
2.6445756143998706e-06,3.4544196428696185e-05
2.6415566077908726e-06,3.4537177677996846e-05
2.638539773418599e-06,3.453036827701955e-05
2.635521566827802e-06,3.4523880051289846e-05
2.6325008127609564e-06,3.4517714211718685e-05
2.6294443424165787e-06,3.4511792362185524e-05
2.6263875613131253e-06,3.4506467029618135e-05
2.6233458826988366e-06,3.4501680142841685e-05
2.6203516108570635e-06,3.449666427188272e-05
2.6174176979598843e-06,3.449063124010744e-05
2.614543760322255e-06,3.448337919386619e-05
2.6116704900649164e-06,3.447520648315501e-05
2.6088041826503528e-06,3.4467036137459474e-05
2.605939978111369e-06,3.4459456989253876e-05
2.603062321088022e-06,3.4452427864199855e-05
2.6001176628086253e-06,3.4445834184980647e-05
2.597158752796988e-06,3.4439469964347054e-05
2.5942130766825574e-06,3.443311139050028e-05
2.591319490914987e-06,3.442676613308297e-05
2.588431079852389e-06,3.442044200628727e-05
2.5855473036760765e-06,3.441421533124234e-05
2.5826675520626884e-06,3.440807382354406e-05
2.579790980263232e-06,3.44021040253005e-05
2.5769604872456086e-06,3.439633085514708e-05
2.574136583243041e-06,3.439072509081022e-05
2.571318473356602e-06,3.438522283451828e-05
2.5685036364184e-06,3.437952414077047e-05
2.565689737292067e-06,3.4373321178557916e-05
2.5628793059723145e-06,3.436620810537801e-05
2.560072140945285e-06,3.435851179574222e-05
2.557265658806082e-06,3.435086175885575e-05
2.554463014318052e-06,3.434335708580896e-05
2.551663482260124e-06,3.433604206779916e-05
2.5488658833554674e-06,3.4329107062506446e-05
2.5460790235677847e-06,3.432255380594517e-05
2.5433183548442214e-06,3.431628812215139e-05
2.540640418201903e-06,3.431049205378155e-05
2.538023326857401e-06,3.430459664270785e-05
2.535404569159966e-06,3.4298226496003494e-05
2.532772411567781e-06,3.429081881785906e-05
2.530065220793083e-06,3.42822507311257e-05
2.5274215450738954e-06,3.427345260598772e-05
2.5247931967503846e-06,3.426482961362581e-05
2.5221945368062642e-06,3.425663793180854e-05
2.519601462937118e-06,3.424909910505947e-05
2.517011572781713e-06,3.424185947501566e-05
2.514462360253247e-06,3.423464737419286e-05
2.5119323562022656e-06,3.4227430644684676e-05
2.5094578496685273e-06,3.422021355509341e-05
2.5070018881138183e-06,3.421298995207887e-05
2.50454460857845e-06,3.4205886880844665e-05
2.5020820304529674e-06,3.419896797802675e-05
2.4995501669716967e-06,3.419225109026391e-05
2.4970049470319563e-06,3.418530458132207e-05
2.494455233533425e-06,3.417809210998141e-05
2.4919258206394077e-06,3.417077035992615e-05
2.4894024489331214e-06,3.416314876395668e-05
2.4868881447587116e-06,3.41552940544246e-05
2.4843784149457963e-06,3.4147238242191935e-05
2.481868883515345e-06,3.413885506244073e-05
2.479362920894885e-06,3.4130372285298706e-05
2.4768626788537494e-06,3.412215629449864e-05
2.4743634761849213e-06,3.411430175701138e-05
2.4718662491833876e-06,3.410690410044631e-05
2.469382430161956e-06,3.4099923113040116e-05
2.4669131296862357e-06,3.409347110582161e-05
2.464515338526814e-06,3.408757063643897e-05
2.462119339341727e-06,3.4081536996209504e-05
2.4597354723671e-06,3.4075189442225356e-05
2.457403086340606e-06,3.406826443181434e-05
2.45507072172012e-06,3.406045188900116e-05
2.4527913413466333e-06,3.405230403935747e-05
2.450544501805186e-06,3.404449332788501e-05
2.4483573708748058e-06,3.403720696675454e-05
2.446011521518919e-06,3.4030213248263365e-05
2.443420872243758e-06,3.4023315184375116e-05
2.4407365477484e-06,3.401654097605396e-05
2.438034474184696e-06,3.400985906111247e-05
2.4353767537414218e-06,3.400319452038939e-05
2.432630429828355e-06,3.399654100642226e-05
2.4297236084410165e-06,3.398999438545036e-05
2.4266267229187156e-06,3.398363921561896e-05
2.423435457589703e-06,3.397749305961619e-05
2.4202547185817115e-06,3.397138638224442e-05
2.4169325161474328e-06,3.396538595990809e-05
